;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
7708;645400;2018;5;23;14;1;4762;1165558062926464;360;42.0;76;4358;0;1;2;2
7709;645917;2018;4;15;17;0;4739;1131753044266624;360;41.0;85;4582;0;1;6;2
7710;645925;2018;4;15;17;3;4619;1217463682222720;360;42.0;76;4358;0;1;6;2
7711;646153;2018;5;16;20;3;4619;1292296912982400;360;52.0;200;4356;0;1;2;2
7712;646634;2018;5;17;7;3;4619;1192251819380352;360;52.0;76;4634;0;1;3;2
7713;646875;2018;4;16;10;3;4626;1131753044266624;360;12.0;85;4356;0;1;0;2
7714;647151;2018;4;16;14;1;4762;1162401261963904;360;42.0;76;4358;0;1;0;2
7715;647178;2018;4;16;14;3;4358;1210638574374528;360;11.0;76;4588;0;1;0;2
7716;648997;2018;5;22;9;3;4358;1280070208081536;360;11.0;200;4575;0;1;1;2
7717;649488;2018;6;13;18;2;4358;1291134849207936;360;11.0;200;4576;1;1;2;2
7718;650216;2018;5;17;14;4;4358;1259311564149120;360;11.0;89;4588;0;1;3;2
7719;650889;2018;5;17;17;0;4358;1173524021596544;360;41.0;200;4580;0;1;3;2
7720;650995;2018;6;13;19;5;4358;1172318609885824;360;51.0;200;4591;1;1;2;2
7721;651464;2018;4;17;10;3;4630;1191100633927296;360;12.0;85;4356;0;1;1;2
7722;651926;2018;5;22;14;1;4633;1195442845863552;360;42.0;200;4356;0;1;1;2
7723;652057;2018;5;22;14;3;4358;1192251819380352;360;11.0;76;4588;0;1;1;2
7724;652700;2018;5;22;17;0;4358;1173524021596544;360;41.0;200;4580;0;1;1;2
7725;652701;2018;5;22;17;0;4358;1181144899735168;360;41.0;200;4582;0;1;1;2
7726;653640;2018;5;23;6;2;4619;1259311564149120;360;12.0;89;4358;0;1;2;2
7727;653969;2018;6;14;7;2;4613;1232768666259840;360;52.0;200;4634;0;1;3;2
7728;654151;2018;5;23;7;3;4620;1279096058105472;360;52.0;200;4634;0;1;2;2
7729;654291;2018;5;23;8;0;4613;1242490594411648;360;12.0;85;4358;0;1;2;2
7730;654617;2018;5;17;18;2;4358;1226294272738432;360;11.0;200;4575;0;1;3;2
7731;655558;2018;5;22;11;3;4358;1131753044266624;360;11.0;85;4582;0;1;1;2
7732;655820;2018;5;26;15;0;4360;1267018744286848;360;11.0;200;4599;1;1;5;2
7733;656738;2018;5;26;17;2;4617;1220933745200768;360;42.0;85;4356;1;1;5;2
7734;657843;2018;4;18;10;3;4626;1131753044266624;360;12.0;85;4357;0;1;2;2
7735;657943;2018;5;18;17;0;4358;1173524021596544;360;41.0;200;4580;0;1;4;2
7736;658180;2018;6;14;8;0;4620;1158334464805504;360;12.0;76;4358;0;1;3;2
7737;658952;2018;5;19;10;2;4616;1172318609885824;360;12.0;200;4358;1;1;5;2
7738;658966;2018;5;19;10;3;4626;1131753044266624;360;12.0;85;4356;1;1;5;2
7739;659053;2018;5;19;11;3;4358;1191014868799104;360;11.0;84;4582;1;1;5;2
7740;659130;2018;6;14;8;1;4626;1157071742258816;360;12.0;200;4358;0;1;3;2
7741;659786;2018;6;14;10;3;4619;1192251819380352;360;12.0;76;4358;0;1;3;2
7742;659787;2018;6;14;10;3;4626;1131753044266624;360;12.0;85;4358;0;1;3;2
7743;660912;2018;6;14;14;1;4633;1195442845863552;360;42.0;200;4356;0;1;3;2
7744;660913;2018;6;14;14;1;4634;1162401261963904;360;42.0;76;4358;0;1;3;2
7745;662446;2018;6;14;19;3;4626;1225429904871040;360;12.0;200;4358;0;1;3;2
7746;663211;2018;6;15;7;1;4358;1204024190520960;360;11.0;76;4574;0;1;4;2
7747;663284;2018;6;15;7;2;4613;1198719505418880;360;52.0;200;4634;0;1;4;2
7748;663503;2018;6;15;8;0;4613;1207602575066240;360;12.0;200;4356;0;1;4;2
7749;663952;2018;6;15;9;3;4358;1183519613996672;360;11.0;83;4582;0;1;4;2
7750;664778;2018;5;19;15;5;4607;1284563685691008;360;12.0;89;4356;1;1;5;2
7751;664963;2018;6;15;11;3;4358;1191014868799104;360;11.0;84;4580;0;1;4;2
7752;664996;2018;6;15;11;4;4739;1184701266873984;360;11.0;200;4588;0;1;4;2
7753;665374;2018;5;19;19;1;4606;1249319049842304;360;12.0;76;4356;1;1;5;2
7754;665424;2018;5;19;19;5;4358;1192251819380352;360;51.0;76;4588;1;1;5;2
7755;665475;2018;5;19;20;3;4619;1292296912982400;360;52.0;200;4356;1;1;5;2
7756;665632;2018;5;20;7;1;4739;1249319049842304;360;11.0;76;4602;1;1;6;2
7757;666108;2018;6;15;13;3;4739;1179920026455680;360;41.0;200;4578;0;1;4;2
7758;666322;2018;6;15;14;1;4762;1170420502776448;360;42.0;200;4358;0;1;4;2
7759;666459;2018;6;15;14;3;4358;1279096058105472;360;11.0;200;4588;0;1;4;2
7760;667660;2018;5;18;7;3;4620;1279096058105472;360;52.0;200;4634;0;1;4;2
7761;668293;2018;5;24;6;2;4626;1181144899735168;360;12.0;200;4358;0;1;3;2
7762;668294;2018;5;24;6;2;4630;1233713559064960;360;12.0;200;4356;0;1;3;2
7763;670281;2018;5;24;8;0;4605;1292260130639488;360;12.0;200;4626;0;1;3;2
7764;670397;2018;5;22;17;0;4358;1283472359050880;360;41.0;200;4740;0;1;1;2
7765;671259;2018;5;23;13;3;4358;1192251819380352;360;41.0;76;4588;0;1;2;2
7766;671260;2018;5;23;13;3;4358;1259311564149120;360;41.0;89;4588;0;1;2;2
7767;672454;2018;5;23;14;3;4358;1279096058105472;360;11.0;200;4588;0;1;2;2
7768;673530;2018;6;15;17;0;4358;1173524021596544;360;41.0;200;4580;0;1;4;2
7769;674776;2018;5;23;15;4;4695;1133917036695168;360;12.0;200;4632;0;1;2;2
7770;675327;2018;5;27;20;0;4739;1246062927761024;360;51.0;200;4575;1;1;6;2
7771;675627;2018;4;20;14;4;4358;1168166185354368;360;11.0;76;4576;0;1;4;2
7772;675695;2018;5;24;11;3;4358;1191014868799104;360;11.0;84;4582;0;1;3;2
7773;675696;2018;5;24;11;3;4358;1210891977444992;360;11.0;200;4576;0;1;3;2
7774;676132;2018;6;15;18;2;4358;1168166185354368;360;11.0;76;4576;0;1;4;2
7775;676133;2018;6;15;18;2;4358;1275572310331776;360;11.0;200;4576;0;1;4;2
7776;676446;2018;6;15;18;3;4739;1275883822927488;360;11.0;200;4580;0;1;4;2
7777;677744;2018;5;21;8;0;4619;1223295977213568;360;12.0;85;4358;0;1;0;2
7778;678261;2018;5;23;7;3;4620;1138220725849728;360;52.0;200;4634;0;1;2;2
7779;678474;2018;5;23;8;1;4621;1281329441099392;360;12.0;200;4626;0;1;2;2
7780;679487;2018;5;21;11;3;4358;1195609949096576;360;11.0;200;4580;0;1;0;2
7781;680489;2018;6;16;10;2;4619;1218614328643200;360;12.0;85;4627;0;1;5;2
7782;680977;2018;6;16;11;3;4358;1191014868799104;360;11.0;84;4582;0;1;5;2
7783;681906;2018;5;23;14;1;4634;1136039021136512;360;42.0;76;4358;0;1;2;2
7784;681907;2018;5;23;14;1;4634;1162401261963904;360;42.0;76;4358;0;1;2;2
7785;682498;2018;5;23;17;0;4358;1181144899735168;360;41.0;200;4581;0;1;2;2
7786;682718;2018;5;23;18;2;4358;1255978803745152;360;11.0;200;4588;0;1;2;2
7787;683123;2018;6;16;16;0;4617;1223295977213568;360;12.0;85;4358;0;1;5;2
7788;683929;2018;6;16;20;0;4358;1246963392666496;360;51.0;200;4602;0;1;5;2
7789;683986;2018;6;16;20;3;4619;1292296912982400;360;52.0;200;4356;0;1;5;2
7790;685019;2018;5;23;18;2;4358;1271600803303040;360;11.0;200;4588;0;1;2;2
7791;685460;2018;5;21;13;3;4739;1184701266873984;360;41.0;200;4588;0;1;0;2
7792;685639;2018;5;24;7;2;4620;1138220725849728;360;52.0;200;4634;0;1;3;2
7793;685850;2018;5;21;14;1;4634;1151492713959040;360;42.0;76;4358;0;1;0;2
7794;686538;2018;5;24;6;3;4739;1292296912982400;360;51.0;200;4584;0;1;3;2
7795;687142;2018;5;19;9;3;4358;1188049600991616;360;11.0;200;4576;1;1;5;2
7796;687554;2018;5;19;11;4;4580;1218614328643200;360;11.0;85;4588;1;1;5;2
7797;687824;2018;5;19;13;2;4358;1172318609885824;360;41.0;200;4590;1;1;5;2
7798;689904;2018;5;24;17;1;4740;1280320258002560;360;41.0;84;4590;0;1;3;2
7799;689934;2018;5;24;17;2;4582;1281329441099392;360;41.0;200;4587;0;1;3;2
7800;690226;2018;5;24;18;3;4739;1190813005336192;360;11.0;76;4601;0;1;3;2
7801;690391;2018;6;17;10;3;4628;1131753044266624;360;12.0;85;4358;1;1;6;2
7802;690603;2018;5;24;19;5;4358;1279096058105472;360;51.0;200;4588;0;1;3;2
7803;692215;2018;5;24;7;2;4620;1279096058105472;360;52.0;200;4634;0;1;3;2
7804;692233;2018;4;22;13;3;4358;1168166185354368;360;41.0;76;4576;0;1;6;2
7805;692234;2018;4;22;13;3;4358;1223295977213568;360;41.0;85;4588;0;1;6;2
7806;692969;2018;5;24;8;0;4612;1242490594411648;360;12.0;85;4626;0;1;3;2
7807;695301;2018;5;21;17;0;4358;1208748251893376;360;41.0;76;4583;0;1;0;2
7808;695610;2018;5;28;10;3;4626;1264802409106048;360;12.0;76;4356;0;1;0;2
7809;695817;2018;5;25;8;0;4619;1223295977213568;360;12.0;85;4358;0;1;4;2
7810;696721;2018;5;25;9;3;4358;1243653853761152;360;11.0;85;4574;0;1;4;2
7811;697528;2018;5;25;11;4;4358;1273529646272128;360;11.0;84;4574;0;1;4;2
7812;699196;2018;5;25;13;2;4358;1131753044266624;360;41.0;85;4582;0;1;4;2
7813;699503;2018;4;24;11;3;4358;1191014868799104;360;11.0;84;4582;1;1;1;2
7814;700970;2018;5;21;7;3;4620;1279096058105472;360;52.0;200;4634;0;1;0;2
7815;701338;2018;5;21;8;0;4619;1215393103171200;360;12.0;85;4358;0;1;0;2
7816;701339;2018;5;21;8;0;4620;1184701266873984;360;12.0;200;4358;0;1;0;2
7817;701340;2018;5;21;8;0;4620;1226414531822720;360;12.0;200;4356;0;1;0;2
7818;703026;2018;5;24;13;3;4580;1218614328643200;360;41.0;85;4584;0;1;3;2
7819;704354;2018;5;21;10;3;4628;1222690795177088;360;12.0;200;4356;0;1;0;2
7820;704615;2018;5;22;11;3;4358;1191014868799104;360;11.0;84;4582;0;1;1;2
7821;704616;2018;5;22;11;3;4358;1242490594411648;360;11.0;85;4596;0;1;1;2
7822;705165;2018;5;25;17;3;4619;1220933745200768;360;42.0;85;4358;0;1;4;2
7823;705388;2018;5;22;11;4;4360;1200893425569408;360;11.0;200;4588;0;1;1;2
7824;705416;2018;5;22;11;5;4580;1218614328643200;360;11.0;85;4588;0;1;1;2
7825;705911;2018;5;25;7;1;4358;1204024190520960;360;11.0;76;4574;0;1;4;2
7826;706366;2018;5;25;18;3;4358;1172318609885824;360;11.0;200;4591;0;1;4;2
7827;706660;2018;4;25;14;4;4358;1206455142010496;360;11.0;76;4582;1;1;2;2
7828;707090;2018;5;24;14;4;4358;1279096058105472;360;11.0;200;4588;0;1;3;2
7829;707392;2018;5;25;7;3;4596;1280316371387520;360;11.0;200;4600;0;1;4;2
7830;707709;2018;5;28;18;2;4358;1220933745200768;360;11.0;85;4588;0;1;0;2
7831;707870;2018;4;25;18;2;4358;1191100633927296;360;11.0;85;4578;1;1;2;2
7832;708676;2018;5;24;15;5;4606;1220899793814656;360;12.0;85;4358;0;1;3;2
7833;709376;2018;5;26;10;3;4626;1131753044266624;360;12.0;85;4356;1;1;5;2
7834;710662;2018;5;24;17;1;4739;1264802409106048;360;41.0;76;4582;0;1;3;2
7835;711376;2018;5;26;13;2;4358;1158182398415232;360;41.0;200;4576;1;1;5;2
7836;712910;2018;5;25;11;3;4358;1271600803303040;360;11.0;200;4588;0;1;4;2
7837;712942;2018;5;25;11;4;4358;1223295977213568;360;11.0;85;4588;0;1;4;2
7838;712943;2018;5;25;11;4;4358;1261490452449920;360;11.0;200;4582;0;1;4;2
7839;712959;2018;5;21;14;1;4633;1195442845863552;360;42.0;200;4356;0;1;0;2
7840;715412;2018;5;22;18;3;4358;1189074086151296;360;11.0;200;4595;0;1;1;2
7841;715810;2018;5;21;18;2;4358;1281329441099392;360;11.0;200;4586;0;1;0;2
7842;716004;2018;5;26;18;2;4358;1172318609885824;360;11.0;200;4591;1;1;5;2
7843;716776;2018;5;22;20;0;4358;1215393103171200;360;51.0;85;4588;0;1;1;2
7844;717545;2018;5;29;10;3;4626;1131753044266624;360;12.0;85;4356;1;1;1;2
7845;718451;2018;5;22;6;1;4613;1207602575066240;360;12.0;200;4358;0;1;1;2
7846;718704;2018;4;27;11;3;4358;1191014868799104;360;11.0;84;4582;1;1;4;2
7847;719496;2018;5;25;7;2;4613;1171254266840192;360;52.0;85;4634;0;1;4;2
7848;719844;2018;4;27;14;3;4358;1206455142010496;360;11.0;76;4582;1;1;4;2
7849;720478;2018;5;25;17;2;4582;1281329441099392;360;41.0;200;4587;0;1;4;2
7850;721047;2018;4;27;18;3;4739;1250740684017280;360;11.0;84;4582;1;1;4;2
7851;721867;2018;5;25;7;5;4608;1293376822136448;360;12.0;200;4356;0;1;4;2
7852;722079;2018;5;25;8;0;4616;1172318609885824;360;12.0;200;4358;0;1;4;2
7853;722115;2018;5;25;8;1;4623;1242988672862848;360;12.0;84;4356;0;1;4;2
7854;722787;2018;5;25;18;3;4358;1220933745200768;360;11.0;85;4588;0;1;4;2
7855;723188;2018;5;29;14;4;4739;1198740573146752;360;11.0;200;4601;1;1;1;2
7856;723252;2018;4;28;17;0;4358;1173524021596544;360;41.0;200;4580;1;1;5;2
7857;724573;2018;6;17;18;2;4358;1172318609885824;360;11.0;200;4591;1;1;6;2
7858;724574;2018;6;17;18;2;4358;1189074086151296;360;11.0;200;4596;1;1;6;2
7859;725678;2018;6;18;8;0;4613;1198719505418880;360;12.0;200;4634;0;1;0;2
7860;726403;2018;6;18;10;2;4619;1277812405453952;360;12.0;85;4358;0;1;0;2
7861;726467;2018;6;18;10;3;4630;1179920026455680;360;12.0;200;4356;0;1;0;2
7862;727777;2018;5;22;10;3;4626;1131753044266624;360;12.0;85;4356;0;1;1;2
7863;729458;2018;6;18;18;2;4358;1275572310331776;360;11.0;200;4576;0;1;0;2
7864;729799;2018;6;18;19;5;4358;1279096058105472;360;51.0;200;4588;0;1;0;2
7865;730888;2018;6;19;6;1;4606;1293372527169152;360;12.0;200;4358;0;1;1;2
7866;730924;2018;6;19;6;2;4620;1221659326238336;360;12.0;200;4358;0;1;1;2
7867;731359;2018;6;19;7;5;4607;1258406663769728;360;12.0;200;4356;0;1;1;2
7868;732155;2018;6;19;10;2;4613;1171254266840192;360;12.0;85;4357;0;1;1;2
7869;732156;2018;6;19;10;2;4619;1218614328643200;360;12.0;85;4627;0;1;1;2
7870;732496;2018;6;19;11;3;4358;1191014868799104;360;11.0;84;4582;0;1;1;2
7871;732497;2018;6;19;11;3;4358;1217187337165184;360;11.0;84;4576;0;1;1;2
7872;732498;2018;6;19;11;3;4358;1256242136631936;360;11.0;84;4574;0;1;1;2
7873;734932;2018;5;23;6;2;4619;1153760322473600;360;12.0;76;4358;0;1;2;2
7874;735438;2018;5;23;8;0;4619;1223295977213568;360;12.0;85;4358;0;1;2;2
7875;735754;2018;5;28;6;2;4630;1233713559064960;360;12.0;200;4356;0;1;0;2
7876;736025;2018;5;25;9;3;4358;1280070208081536;360;11.0;200;4575;0;1;4;2
7877;736732;2018;5;25;11;4;4358;1220933745200768;360;11.0;85;4588;0;1;4;2
7878;736733;2018;5;25;11;4;4739;1191100633927296;360;11.0;85;4578;0;1;4;2
7879;736881;2018;5;25;12;3;4617;1220933745200768;360;12.0;85;4356;0;1;4;2
7880;737087;2018;5;25;13;2;4358;1185775551267968;360;41.0;200;4582;0;1;4;2
7881;737136;2018;5;25;13;3;4358;1250740684017280;360;41.0;84;4582;0;1;4;2
7882;738326;2018;5;23;14;1;4633;1195442845863552;360;42.0;200;4356;0;1;2;2
7883;739218;2018;5;23;10;3;4626;1219697202971776;360;12.0;200;4358;0;1;2;2
7884;739535;2018;5;23;14;4;4739;1292260130639488;360;11.0;200;4599;0;1;2;2
7885;739607;2018;5;23;11;5;4580;1218614328643200;360;11.0;85;4588;0;1;2;2
7886;739828;2018;5;28;8;0;4619;1192251819380352;360;12.0;76;4358;0;1;0;2
7887;740140;2018;5;28;9;2;4358;1138281262500480;360;11.0;200;4588;0;1;0;2
7888;740627;2018;5;23;13;2;4358;1189846366965376;360;41.0;200;4588;0;1;2;2
7889;740890;2018;6;19;17;0;4358;1155783794640000;360;41.0;200;4582;0;1;1;2
7890;741283;2018;5;23;16;0;4613;1189074086151296;360;12.0;200;4357;0;1;2;2
7891;741834;2018;5;28;10;2;4616;1214302724048000;360;12.0;200;4358;0;1;0;2
7892;742358;2018;5;25;14;4;4358;1225370045926016;360;11.0;200;4586;0;1;4;2
7893;744367;2018;4;30;15;5;4613;1171254266840192;360;12.0;85;4356;0;1;0;2
7894;744496;2018;5;23;18;2;4358;1275572310331776;360;11.0;200;4576;0;1;2;2
7895;744616;2018;4;30;18;3;4358;1149237587693184;360;11.0;85;4582;0;1;0;2
7896;744664;2018;6;19;20;3;4619;1292296912982400;360;52.0;200;4356;0;1;1;2
7897;745067;2018;5;23;20;0;4358;1215393103171200;360;51.0;85;4588;0;1;2;2
7898;745748;2018;6;20;5;3;4956;1256187245118592;360;31.0;89;4695;0;1;2;2
7899;746395;2018;6;20;8;1;4628;1178760790232704;360;12.0;200;4356;0;1;2;2
7900;746802;2018;6;20;9;3;4358;1292296912982400;360;11.0;200;4588;0;1;2;2
7901;747706;2018;6;20;12;3;4626;1191065871535744;360;12.0;200;4357;0;1;2;2
7902;748382;2018;6;20;14;4;4739;1205415894142592;360;11.0;84;4575;0;1;2;2
7903;748704;2018;6;20;15;4;4695;1133917036695168;360;12.0;200;4606;0;1;2;2
7904;748705;2018;6;20;15;4;4695;1256187245118592;360;12.0;89;4619;0;1;2;2
7905;748750;2018;6;20;15;5;4608;1293376822136448;360;12.0;200;4356;0;1;2;2
7906;749813;2018;6;20;20;0;4358;1234050036158080;360;11.0;200;4576;0;1;2;2
7907;749817;2018;6;20;20;0;4739;1178946012859008;360;11.0;200;4595;0;1;2;2
7908;750759;2018;5;28;13;3;4358;1264802409106048;360;41.0;76;4582;0;1;0;2
7909;751451;2018;5;29;18;2;4358;1237064973437568;360;11.0;200;4584;1;1;1;2
7910;751452;2018;5;29;18;2;4358;1279096058105472;360;11.0;200;4588;1;1;1;2
7911;751697;2018;5;29;20;0;4360;1234050036158080;360;51.0;200;4576;1;1;1;2
7912;752026;2018;5;30;7;1;4358;1292296912982400;360;11.0;200;4588;1;1;2;2
7913;752506;2018;5;30;11;3;4358;1191014868799104;360;11.0;84;4582;1;1;2;2
7914;753143;2018;5;30;17;2;4617;1214328085499520;360;42.0;200;4358;1;1;2;2
7915;753791;2018;6;21;7;1;4358;1292296912982400;360;11.0;200;4588;0;1;3;2
7916;755584;2018;5;31;11;3;4358;1215393103171200;360;11.0;85;4588;0;1;3;2
7917;755585;2018;5;31;11;3;4358;1225370045926016;360;11.0;200;4587;0;1;3;2
7918;755586;2018;5;31;11;3;4358;1242490594411648;360;11.0;85;4596;0;1;3;2
7919;756239;2018;5;31;13;3;4358;1217187337165184;360;41.0;84;4576;0;1;3;2
7920;756240;2018;5;31;13;3;4358;1219697202971776;360;41.0;200;4582;0;1;3;2
7921;756599;2018;5;31;13;4;4580;1218614328643200;360;41.0;85;4588;0;1;3;2
7922;756807;2018;5;31;14;1;4633;1195442845863552;360;42.0;200;4356;0;1;3;2
7923;756808;2018;5;31;14;1;4762;1160413631629952;360;42.0;76;4358;0;1;3;2
7924;757810;2018;5;28;15;5;4607;1190813005336192;360;12.0;76;4356;0;1;0;2
7925;758129;2018;6;21;10;0;4599;1293376822136448;360;11.0;200;4695;0;1;3;2
7926;758934;2018;5;28;20;0;4358;1234050036158080;360;51.0;200;4576;0;1;0;2
7927;760112;2018;5;31;19;5;4358;1215393103171200;360;51.0;85;4588;0;1;3;2
7928;760772;2018;5;24;9;3;4358;1173524021596544;360;11.0;200;4580;0;1;3;2
7929;760945;2018;6;1;6;3;4628;1173524021596544;360;12.0;200;4358;1;0;4;2
7930;761176;2018;5;24;10;3;4627;1236154440370816;360;12.0;85;4356;0;1;3;2
7931;761272;2018;6;1;7;0;4606;1198740573146752;360;52.0;200;4634;1;0;4;2
7932;761377;2018;6;1;7;2;4613;1232768666259840;360;52.0;200;4634;1;0;4;2
7933;761760;2018;5;25;18;3;4358;1199703587638912;360;11.0;84;4576;0;1;4;2
7934;762244;2018;5;24;11;4;4358;1189074086151296;360;11.0;200;4595;0;1;3;2
7935;762597;2018;6;1;8;0;4613;1179143979552384;360;12.0;200;4632;1;0;4;2
7936;764445;2018;5;26;10;3;4619;1227514043450496;360;12.0;200;4358;1;1;5;2
7937;764795;2018;5;24;14;1;4619;1165558062926464;360;42.0;76;4627;0;1;3;2
7938;765297;2018;5;26;11;3;4358;1131753044266624;360;11.0;85;4582;1;1;5;2
7939;765822;2018;6;21;11;3;4358;1215393103171200;360;11.0;85;4588;0;1;3;2
7940;765823;2018;6;21;11;3;4358;1269092275346048;360;11.0;84;4588;0;1;3;2
7941;767445;2018;5;24;17;0;4358;1232577267322496;360;41.0;85;4582;0;1;3;2
7942;767497;2018;5;26;13;2;4358;1227514043450496;360;41.0;200;4588;1;1;5;2
7943;767666;2018;5;24;17;2;4617;1172318609885824;360;42.0;200;4356;0;1;3;2
7944;768088;2018;5;26;15;0;4360;1243941216078464;360;11.0;200;4599;1;1;5;2
7945;768759;2018;5;24;19;5;4358;1172318609885824;360;51.0;200;4591;0;1;3;2
7946;768934;2018;5;26;10;1;4608;1293376822136448;360;12.0;200;4634;1;1;5;2
7947;769903;2018;5;25;6;3;4358;1267018744286848;360;51.0;200;4581;0;1;4;2
7948;771099;2018;5;24;9;3;4358;1258406663769728;360;11.0;200;4600;0;1;3;2
7949;772174;2018;5;25;8;1;4619;1220933745200768;360;12.0;85;4356;0;1;4;2
7950;772229;2018;6;1;14;1;4633;1195442845863552;360;42.0;200;4356;1;0;4;2
7951;772529;2018;5;26;18;2;4358;1220933745200768;360;11.0;85;4588;1;1;5;2
7952;772902;2018;5;26;13;2;4358;1223817954414976;360;41.0;200;4576;1;1;5;2
7953;773102;2018;5;24;10;2;4619;1197972178947712;360;12.0;76;4356;0;1;3;2
7954;773136;2018;6;1;14;4;4358;1161599180358784;360;11.0;200;4576;1;0;4;2
7955;773281;2018;5;25;9;3;4358;1220899793814656;360;11.0;85;4600;0;1;4;2
7956;774398;2018;5;29;14;4;4739;1292260130639488;360;11.0;200;4599;1;1;1;2
7957;775167;2018;5;2;10;2;4619;1192251819380352;360;12.0;76;4358;0;1;2;2
7958;775389;2018;5;25;11;5;4580;1218614328643200;360;11.0;85;4588;0;1;4;2
7959;775555;2018;5;2;10;3;4626;1131753044266624;360;12.0;85;4356;0;1;2;2
7960;776133;2018;6;1;18;2;4358;1197972178947712;360;11.0;76;4588;1;0;4;2
7961;776767;2018;5;29;17;3;4619;1220933745200768;360;42.0;85;4356;1;1;1;2
7962;777646;2018;5;27;11;4;4580;1218614328643200;360;11.0;85;4588;1;1;6;2
7963;778449;2018;5;29;19;2;4613;1189074086151296;360;12.0;200;4358;1;1;1;2
7964;778836;2018;5;29;19;5;4358;1212953156800128;360;51.0;200;4602;1;1;1;2
7965;779605;2018;5;25;14;4;4358;1279096058105472;360;11.0;200;4588;0;1;4;2
7966;780488;2018;5;30;8;0;4620;1223295977213568;360;12.0;85;4358;1;1;2;2
7967;780954;2018;5;24;14;1;4619;1136039021136512;360;42.0;76;4627;0;1;3;2
7968;781044;2018;5;2;14;1;4762;1162401261963904;360;42.0;76;4358;0;1;2;2
7969;781213;2018;5;25;16;0;4619;1223295977213568;360;12.0;85;4358;0;1;4;2
7970;781601;2018;5;2;14;3;4358;1279096058105472;360;11.0;200;4588;0;1;2;2
7971;781611;2018;5;2;14;4;4358;1208748251893376;360;11.0;76;4583;0;1;2;2
7972;781932;2018;5;30;11;3;4358;1152635041042048;360;11.0;200;4588;1;1;2;2
7973;782245;2018;5;30;12;2;4606;1249319049842304;360;12.0;76;4621;1;1;2;2
7974;785277;2018;5;24;16;0;4620;1279096058105472;360;12.0;200;4357;0;1;3;2
7975;785373;2018;5;2;18;3;4739;1237409648100480;360;11.0;76;4581;0;1;2;2
7976;785614;2018;5;27;14;5;4358;1168166185354368;360;11.0;76;4576;1;1;6;2
7977;786703;2018;5;24;17;0;4358;1237409648100480;360;41.0;76;4582;0;1;3;2
7978;787129;2018;5;28;7;1;4358;1267018744286848;360;11.0;200;4581;0;1;0;2
7979;789972;2018;5;24;18;2;4358;1226294272738432;360;11.0;200;4575;0;1;3;2
7980;789998;2018;5;24;18;3;4358;1181144899735168;360;11.0;200;4581;0;1;3;2
7981;790001;2018;5;24;18;3;4739;1293376822136448;360;11.0;200;4599;0;1;3;2
7982;791492;2018;5;27;17;0;4739;1205415894142592;360;41.0;84;4575;1;1;6;2
7983;791996;2018;5;28;6;3;4739;1292296912982400;360;51.0;200;4584;0;1;0;2
7984;793720;2018;5;25;6;2;4628;1173524021596544;360;12.0;200;4358;0;1;4;2
7985;794798;2018;5;25;8;2;4630;1191100633927296;360;12.0;85;4356;0;1;4;2
7986;796102;2018;5;25;11;4;4358;1210891977444992;360;11.0;200;4576;0;1;4;2
7987;796597;2018;5;25;13;3;4358;1220933745200768;360;41.0;85;4588;0;1;4;2
7988;796684;2018;5;27;18;3;4739;1199703587638912;360;11.0;84;4575;1;1;6;2
7989;796890;2018;6;2;18;2;4358;1190813005336192;360;11.0;76;4600;0;1;5;2
7990;797138;2018;5;25;14;3;4358;1249319049842304;360;11.0;76;4602;0;1;4;2
7991;798308;2018;5;28;11;4;4739;1246062927761024;360;11.0;200;4575;0;1;0;2
7992;798403;2018;6;2;19;5;4358;1168166185354368;360;51.0;76;4576;0;1;5;2
7993;799429;2018;5;28;10;2;4619;1200893425569408;360;12.0;200;4356;0;1;0;2
7994;799937;2018;5;28;7;0;4606;1198740573146752;360;52.0;200;4634;0;1;0;2
7995;800797;2018;5;28;14;1;4762;1165558062926464;360;42.0;76;4358;0;1;0;2
7996;801069;2018;5;4;11;4;4739;1205415894142592;360;11.0;84;4575;0;1;4;2
7997;801144;2018;5;28;8;0;4613;1242490594411648;360;12.0;85;4634;0;1;0;2
7998;801473;2018;5;28;14;4;4358;1233862005113984;360;11.0;200;4578;0;1;0;2
7999;802283;2018;5;28;8;1;4626;1272498988338816;360;12.0;200;4356;0;1;0;2
8000;802409;2018;5;28;11;5;4580;1218614328643200;360;11.0;85;4588;0;1;0;2
8001;804617;2018;6;3;14;0;4619;1223295977213568;360;42.0;85;4358;0;1;6;2
8002;804767;2018;5;28;17;2;4617;1214302724048000;360;42.0;200;4627;0;1;0;2
8003;805186;2018;5;5;8;0;4616;1172318609885824;360;12.0;200;4358;1;1;5;2
8004;805389;2018;5;25;18;3;4358;1223295977213568;360;11.0;85;4588;0;1;4;2
8005;806286;2018;5;25;20;0;4358;1275572310331776;360;51.0;200;4576;0;1;4;2
8006;807633;2018;5;28;20;0;4739;1231846588172928;360;51.0;89;4580;0;1;0;2
8007;807928;2018;5;28;20;4;4619;1292296912982400;360;52.0;200;4356;0;1;0;2
