;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
298;2772162;2018;5;22;6;4;4705;1165558062926464;392;12.0;76;4490;0;1;1;2
299;2779403;2018;5;31;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;3;2
300;2780419;2018;5;3;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;3;2
301;2780420;2018;5;11;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;4;2
302;2780421;2018;5;14;7;0;4713;1170420502776448;392;12.0;76;4490;1;1;0;2
303;2780422;2018;5;15;6;5;4713;1170420502776448;392;12.0;76;4490;0;1;1;2
304;2780423;2018;5;16;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;2;2
305;2780424;2018;5;18;6;5;4713;1170420502776448;392;12.0;76;4490;0;1;4;2
306;2780425;2018;5;21;6;5;4713;1170420502776448;392;12.0;76;4490;0;1;0;2
307;2780426;2018;5;22;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;1;2
308;2788340;2018;5;3;6;5;4706;1176720680767104;392;12.0;76;4490;0;1;3;2
309;2788341;2018;5;14;6;5;4706;1176720680767104;392;12.0;76;4490;1;1;0;2
310;2788342;2018;5;29;6;4;4706;1176720680767104;392;12.0;76;4490;1;1;1;2
311;2788343;2018;5;31;6;4;4706;1176720680767104;392;12.0;76;4490;0;1;3;2
312;2816477;2018;5;2;6;5;4708;1192140692800640;392;12.0;200;4708;0;1;2;2
313;2872964;2018;3;22;7;0;4713;1160413631629952;392;12.0;76;4490;0;1;3;1
314;2877614;2018;3;6;6;4;4706;1162401261963904;392;12.0;76;4490;0;1;1;1
315;2881606;2018;3;1;7;0;4713;1170420502776448;392;12.0;76;4490;0;0;3;1
316;2881607;2018;3;2;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;4;1
317;2881609;2018;3;5;7;0;4713;1170420502776448;392;12.0;76;4490;1;1;0;1
318;2881610;2018;3;6;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;1;1
319;2881611;2018;3;7;7;0;4713;1170420502776448;392;12.0;76;4490;0;0;2;1
320;2881612;2018;3;9;7;0;4713;1170420502776448;392;12.0;76;4490;0;0;4;1
321;2881613;2018;3;13;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;1;1
322;2881614;2018;3;15;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;3;1
323;2881615;2018;3;16;6;5;4713;1170420502776448;392;12.0;76;4490;0;1;4;1
324;2881616;2018;3;19;6;5;4713;1170420502776448;392;12.0;76;4490;0;1;0;1
325;2881617;2018;3;21;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;2;1
326;2885041;2018;3;12;6;5;4706;1176720680767104;392;12.0;76;4490;0;1;0;1
327;2885042;2018;3;13;6;5;4706;1176720680767104;392;12.0;76;4490;0;1;1;1
328;2933572;2018;3;9;6;4;4700;1233131320265344;392;12.0;76;4490;0;0;4;1
329;2933573;2018;3;21;14;2;4358;1233131320265344;392;21.0;76;4665;0;1;2;1
330;2937561;2018;3;9;6;5;4707;1235995927072384;392;12.0;76;4490;0;0;4;1
331;2963415;2018;3;1;7;0;4713;1276824154623616;392;12.0;76;4490;0;0;3;1
332;2963416;2018;3;6;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;1;1
333;2963466;2018;3;7;7;0;4713;1276824154623616;392;12.0;76;4490;0;0;2;1
334;2963467;2018;3;9;7;0;4713;1276824154623616;392;12.0;76;4490;0;0;4;1
335;2963468;2018;3;12;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;0;1
336;2963469;2018;3;13;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;1;1
337;2963470;2018;3;22;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;3;1
338;3007425;2018;5;22;6;4;4706;1235995927072384;392;12.0;76;4490;0;1;1;2
339;3070324;2018;5;3;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;3;2
340;3070325;2018;5;7;7;0;4713;1276824154623616;392;12.0;76;4490;0;0;0;2
341;3070326;2018;5;7;14;2;4358;1276824154623616;392;21.0;76;4358;0;0;0;2
342;3075158;2018;5;7;7;0;4713;1282501432461952;392;12.0;76;4714;0;0;0;2
343;3075159;2018;5;9;14;2;4358;1282501432461952;392;21.0;76;4358;0;0;2;2
344;3075160;2018;5;10;6;5;4713;1282501432461952;392;12.0;76;4490;0;1;3;2
345;3075161;2018;5;11;7;0;4713;1282501432461952;392;12.0;76;4490;0;1;4;2
346;3103662;2018;5;9;6;5;4713;1276824154623616;392;12.0;76;4490;0;0;2;2
347;3103663;2018;5;11;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;4;2
348;3103664;2018;5;14;7;0;4713;1276824154623616;392;12.0;76;4490;1;1;0;2
349;3103665;2018;5;15;6;5;4713;1276824154623616;392;12.0;76;4490;0;1;1;2
350;3103666;2018;5;15;15;3;4709;1276824154623616;392;22.0;76;4490;0;1;1;2
351;3103667;2018;5;16;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;2;2
352;3103668;2018;5;17;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;3;2
353;3103669;2018;5;18;6;5;4713;1276824154623616;392;12.0;76;4490;0;1;4;2
354;3103670;2018;5;21;6;5;4713;1276824154623616;392;12.0;76;4490;0;1;0;2
355;3103671;2018;5;22;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;1;2
356;3103672;2018;5;28;6;5;4713;1276824154623616;392;12.0;76;4490;0;1;0;2
357;3103673;2018;5;28;14;3;4358;1276824154623616;392;21.0;76;4655;0;1;0;2
358;3103674;2018;5;29;6;5;4713;1276824154623616;392;12.0;76;4490;1;1;1;2
359;3103675;2018;5;31;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;3;2
360;3112668;2018;12;5;6;4;4699;1213067923183488;392;12.0;76;4490;1;1;2;4
361;3159628;2018;12;3;15;2;4697;1222133254346368;392;22.0;85;4490;0;1;0;4
362;3159630;2018;12;11;15;2;4697;1222133254346368;392;12.0;85;4722;0;1;1;4
363;3159631;2018;12;17;15;1;4697;1222133254346368;392;12.0;85;4490;0;1;0;4
364;3166548;2018;12;3;6;4;4706;1223058548344960;392;12.0;23;4490;0;1;0;4
365;3166549;2018;12;10;6;5;4706;1223058548344960;392;12.0;23;4490;1;1;0;4
366;3166550;2018;12;11;6;5;4706;1223058548344960;392;12.0;23;4490;0;1;1;4
367;3166551;2018;12;12;6;5;4706;1223058548344960;392;12.0;23;4490;0;1;2;4
368;3166552;2018;12;13;6;5;4706;1223058548344960;392;12.0;23;4490;0;1;3;4
369;3166553;2018;12;14;6;4;4706;1223058548344960;392;12.0;23;4490;0;1;4;4
370;3166554;2018;12;17;6;5;4706;1223058548344960;392;12.0;23;4490;0;1;0;4
371;3166555;2018;12;19;6;4;4706;1223058548344960;392;12.0;23;4490;0;1;2;4
372;3253300;2018;12;14;14;3;4358;1240787775478400;392;11.0;76;4649;0;1;4;4
373;3253391;2018;12;4;6;4;4702;1240787775478400;392;12.0;76;4490;0;1;1;4
374;3253392;2018;12;12;6;4;4702;1240787775478400;392;12.0;76;4490;0;1;2;4
375;3253393;2018;12;13;14;3;4358;1240787775478400;392;11.0;76;4663;0;1;3;4
376;3273663;2018;12;17;14;3;4358;1244916173654656;392;11.0;76;4649;0;1;0;4
377;3273665;2018;12;19;14;3;4358;1244916173654656;392;11.0;76;4358;0;1;2;4
378;3277805;2018;12;4;6;5;4709;1245872614103680;392;12.0;200;4490;0;1;1;4
379;3277806;2018;12;14;14;3;4358;1245872614103680;392;11.0;200;4358;0;1;4;4
380;3287399;2018;12;20;6;5;4707;1246364248722048;392;12.0;76;4490;0;1;3;4
381;3297494;2018;12;4;6;5;4705;1249528033925760;392;12.0;76;4490;0;1;1;4
382;3297495;2018;12;11;6;4;4705;1249528033925760;392;12.0;76;4490;0;1;1;4
383;3318242;2018;12;5;7;0;4713;1254868013371008;392;12.0;76;4490;1;1;2;4
384;3318396;2018;12;3;6;5;4713;1254868013371008;392;12.0;76;4490;0;1;0;4
385;3318397;2018;12;4;7;0;4713;1254868013371008;392;12.0;76;4490;0;1;1;4
386;3397920;2018;6;5;7;0;4713;1160413631629952;392;12.0;76;4490;0;1;1;2
387;3402040;2018;6;1;6;4;4705;1162401261963904;392;12.0;76;4490;1;0;4;2
388;3402042;2018;6;4;6;4;4705;1162401261963904;392;12.0;76;4490;0;1;0;2
389;3402100;2018;6;5;6;3;4697;1162560710463104;392;12.0;76;4490;0;1;1;2
390;3420270;2018;6;4;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;0;2
391;3420271;2018;6;5;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;1;2
392;3420272;2018;6;8;6;5;4713;1170420502776448;392;12.0;76;4490;0;0;4;2
393;3420273;2018;6;14;7;0;4713;1170420502776448;392;12.0;200;4490;0;1;3;2
394;3420274;2018;6;15;6;5;4713;1170420502776448;392;12.0;200;4490;0;1;4;2
395;3420979;2018;6;20;6;5;4713;1170420502776448;392;12.0;200;4490;0;1;2;2
396;3436854;2018;6;5;6;5;4706;1176720680767104;392;12.0;76;4490;0;1;1;2
397;3599391;2018;6;4;6;5;4706;1235995927072384;392;12.0;76;4490;0;1;0;2
398;3642471;2018;6;14;14;2;4358;1244916173654656;392;21.0;76;4649;0;1;3;2
399;3709659;2018;6;6;6;5;4713;1276824154623616;392;12.0;76;4490;0;1;2;2
400;3709660;2018;6;6;14;2;4358;1276824154623616;392;21.0;76;4358;0;1;2;2
401;3709661;2018;6;14;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;3;2
402;3709662;2018;6;15;6;5;4713;1276824154623616;392;12.0;76;4490;0;1;4;2
403;3709663;2018;6;20;6;5;4713;1276824154623616;392;12.0;76;4490;0;1;2;2
404;3710230;2018;6;4;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;0;2
405;3710231;2018;6;5;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;1;2
406;3829320;2018;12;11;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;1;4
407;3829321;2018;12;12;6;5;4713;1276824154623616;392;12.0;76;4490;0;1;2;4
408;3829322;2018;12;14;6;5;4713;1276824154623616;392;12.0;76;4490;0;1;4;4
409;3829323;2018;12;18;6;5;4713;1276824154623616;392;12.0;76;4490;0;1;1;4
410;3829324;2018;12;19;6;5;4713;1276824154623616;392;12.0;76;4490;0;1;2;4
411;3871202;2018;12;4;15;3;4709;1289989300575360;392;22.0;200;4490;0;1;1;4
412;4951355;2018;9;14;14;2;4358;1151492713959040;392;21.0;76;4665;1;1;4;3
413;4951356;2018;9;21;14;3;4358;1151492713959040;392;21.0;76;4655;0;1;4;3
414;4951358;2018;9;28;14;3;4358;1151492713959040;392;21.0;76;4665;0;1;4;3
415;4971127;2018;9;13;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;3;3
416;4971128;2018;9;14;7;0;4713;1159238828776064;392;12.0;76;4490;1;1;4;3
417;4971129;2018;9;17;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;0;3
418;4971130;2018;9;18;7;0;4713;1159238828776064;392;12.0;76;4490;1;1;1;3
419;4971131;2018;9;20;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;3;3
420;4971132;2018;9;21;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;4;3
421;4971133;2018;9;24;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;0;3
422;4971134;2018;9;25;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;1;3
423;4971135;2018;9;26;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;2;3
424;5006552;2018;9;17;7;0;4713;1170420502776448;392;12.0;200;4490;0;1;0;3
425;5006553;2018;9;20;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;3;3
426;5006554;2018;9;21;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;4;3
427;5006555;2018;9;26;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;2;3
428;5010678;2018;9;21;6;4;4703;1148077014931328;392;12.0;76;4490;0;1;4;3
429;5010679;2018;9;24;6;4;4703;1148077014931328;392;12.0;76;4490;0;1;0;3
430;5010680;2018;9;26;6;4;4703;1148077014931328;392;12.0;76;4490;0;1;2;3
431;5010681;2018;9;27;6;4;4703;1148077014931328;392;12.0;76;4490;0;1;3;3
432;5087348;2018;9;26;14;2;4358;1190265668983936;392;21.0;200;4358;0;1;2;3
433;5109296;2018;11;6;6;4;4699;1213067923183488;392;12.0;76;4490;1;1;1;4
434;5109297;2018;11;7;6;4;4699;1213067923183488;392;12.0;76;4490;1;0;2;4
435;5109299;2018;11;8;6;4;4699;1213067923183488;392;12.0;76;4490;1;0;3;4
436;5109300;2018;11;15;6;4;4699;1213067923183488;392;12.0;76;4490;0;1;3;4
437;5109302;2018;11;21;6;4;4699;1213067923183488;392;12.0;76;4490;0;1;2;4
438;5109303;2018;11;23;6;4;4699;1213067923183488;392;12.0;76;4490;0;1;4;4
439;5109304;2018;11;27;6;4;4699;1213067923183488;392;12.0;76;4490;0;1;1;4
440;5111613;2018;9;13;14;2;4358;1196540889028480;392;21.0;76;4358;0;1;3;3
441;5111614;2018;9;21;6;3;4697;1196540889028480;392;12.0;76;4490;0;1;4;3
442;5111615;2018;9;24;6;3;4697;1196540889028480;392;12.0;76;4490;0;1;0;3
443;5111616;2018;9;25;6;4;4697;1196540889028480;392;12.0;76;4490;0;1;1;3
444;5111617;2018;9;27;6;3;4697;1196540889028480;392;12.0;76;4490;0;1;3;3
445;5177255;2018;9;25;6;4;4699;1213067923183488;392;12.0;76;4490;0;1;1;3
446;5177256;2018;9;26;6;4;4699;1213067923183488;392;12.0;76;4490;0;1;2;3
447;5177257;2018;9;28;6;4;4699;1213067923183488;392;12.0;76;4490;0;1;4;3
448;5183827;2018;9;13;14;4;4654;1214403931097216;392;21.0;200;4654;0;1;3;3
449;5222822;2018;9;27;6;5;4706;1223058548344960;392;12.0;23;4490;0;1;3;3
450;5222823;2018;9;28;6;5;4706;1223058548344960;392;12.0;23;4490;0;1;4;3
451;5223131;2018;9;13;6;5;4706;1223058548344960;392;12.0;23;4490;0;1;3;3
452;5223132;2018;9;14;6;5;4706;1223058548344960;392;12.0;23;4490;1;1;4;3
453;5223133;2018;9;17;6;5;4706;1223058548344960;392;12.0;23;4490;0;1;0;3
454;5223134;2018;9;18;6;5;4706;1223058548344960;392;12.0;23;4490;1;1;1;3
455;5223135;2018;9;19;6;5;4706;1223058548344960;392;12.0;23;4490;0;1;2;3
456;5223136;2018;9;20;6;5;4706;1223058548344960;392;12.0;23;4490;0;1;3;3
457;5223137;2018;9;21;6;5;4706;1223058548344960;392;12.0;23;4490;0;1;4;3
458;5245450;2018;9;17;14;3;4358;1228509933293184;392;11.0;200;4358;0;1;0;3
459;5276809;2018;9;26;15;2;4709;1218284963649152;392;22.0;200;4709;0;1;2;3
460;5276810;2018;9;26;15;2;4709;1218284963649152;392;22.0;200;4709;0;1;2;3
461;5276811;2018;9;27;6;5;4707;1218284963649152;392;12.0;200;4490;0;1;3;3
462;5296019;2018;9;18;14;3;4358;1240787775478400;392;21.0;76;4663;1;1;1;3
463;5296020;2018;9;20;14;2;4358;1240787775478400;392;11.0;76;4663;0;1;3;3
464;5296021;2018;9;21;6;4;4702;1240787775478400;392;12.0;76;4490;0;1;4;3
465;5296022;2018;9;24;6;4;4702;1240787775478400;392;12.0;76;4490;0;1;0;3
466;5296023;2018;9;26;6;4;4702;1240787775478400;392;12.0;76;4490;0;1;2;3
467;5296024;2018;9;27;6;4;4702;1240787775478400;392;12.0;76;4490;0;1;3;3
468;5296025;2018;9;27;14;2;4358;1240787775478400;392;21.0;76;4663;0;1;3;3
469;5313088;2018;9;13;14;2;4358;1244916173654656;392;21.0;76;4649;0;1;3;3
470;5333067;2018;9;21;6;4;4705;1249528033925760;392;12.0;76;4490;0;1;4;3
471;5333068;2018;9;24;6;4;4705;1249528033925760;392;12.0;76;4490;0;1;0;3
472;5333069;2018;9;26;6;5;4705;1249528033925760;392;12.0;76;4490;0;1;2;3
473;5333070;2018;9;27;6;4;4705;1249528033925760;392;12.0;76;4490;0;1;3;3
474;5362783;2018;9;27;7;0;4713;1254868013371008;392;12.0;76;4490;0;1;3;3
475;5362784;2018;9;28;7;0;4713;1254868013371008;392;12.0;76;4490;0;1;4;3
476;5424086;2018;9;13;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;3;3
477;5424087;2018;9;17;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;0;3
478;5424088;2018;9;18;7;0;4713;1276824154623616;392;12.0;76;4490;1;1;1;3
479;5424089;2018;9;18;14;3;4358;1276824154623616;392;21.0;76;4358;1;1;1;3
480;5424090;2018;9;19;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;2;3
481;5424091;2018;9;20;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;3;3
482;5424092;2018;9;20;14;2;4358;1276824154623616;392;11.0;76;4656;0;1;3;3
483;5424094;2018;9;21;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;4;3
484;5424095;2018;9;21;14;2;4358;1276824154623616;392;21.0;76;4656;0;1;4;3
485;5424096;2018;9;24;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;0;3
486;5424097;2018;9;25;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;1;3
487;5424099;2018;9;26;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;2;3
488;5424100;2018;9;27;7;0;4713;1276824154623616;392;12.0;76;4490;0;1;3;3
489;5424101;2018;9;27;14;2;4358;1276824154623616;392;21.0;76;4656;0;1;3;3
490;5424103;2018;9;28;7;0;4713;1276824154623616;392;12.0;76;4709;0;1;4;3
491;5443051;2018;9;24;7;0;4717;1284407060683392;392;12.0;76;4490;0;1;0;3
492;5443052;2018;9;26;7;0;4717;1284407060683392;392;12.0;76;4490;0;1;2;3
493;5443053;2018;9;26;14;2;4358;1284407060683392;392;21.0;76;4647;0;1;2;3
494;5466032;2018;9;18;15;2;4709;1297811517625984;392;12.0;200;4709;1;1;1;3
495;5466033;2018;9;18;15;2;4709;1297811517625984;392;12.0;200;4709;1;1;1;3
496;5654138;2019;6;12;14;5;4654;1214403931097216;392;21.0;200;4655;1;1;2;2
497;5698137;2019;6;3;6;5;4706;1223058548344960;392;12.0;23;4490;1;1;0;2
498;5698138;2019;6;4;6;5;4706;1223058548344960;392;12.0;23;4490;0;1;1;2
499;5698139;2019;6;5;6;4;4706;1223058548344960;392;12.0;23;4490;0;1;2;2
500;5698140;2019;6;6;6;5;4706;1223058548344960;392;12.0;23;4490;0;1;3;2
501;5698141;2019;6;7;6;4;4706;1223058548344960;392;12.0;23;4490;0;0;4;2
502;5698142;2019;6;11;6;5;4706;1223058548344960;392;12.0;23;4490;0;1;1;2
503;5698143;2019;6;12;6;4;4706;1223058548344960;392;12.0;23;4490;1;1;2;2
504;5698144;2019;6;13;6;4;4706;1223058548344960;392;12.0;23;4490;0;1;3;2
505;5698145;2019;6;17;6;4;4706;1223058548344960;392;12.0;23;4490;0;1;0;2
506;5698146;2019;6;18;6;4;4706;1223058548344960;392;12.0;23;4490;0;1;1;2
507;5788691;2019;6;13;15;2;4697;1222133254346368;392;12.0;85;4490;0;1;3;2
508;5788692;2019;6;19;15;1;4697;1222133254346368;392;12.0;85;4490;0;1;2;2
509;5800671;2019;6;10;6;4;4702;1240787775478400;392;12.0;76;4490;0;1;0;2
510;5800674;2019;6;18;6;4;4702;1240787775478400;392;12.0;76;4490;0;1;1;2
511;5800983;2019;6;3;6;4;4702;1240787775478400;392;12.0;76;4490;1;1;0;2
512;5800984;2019;6;5;6;4;4702;1240787775478400;392;12.0;76;4490;0;1;2;2
513;5800985;2019;6;6;14;2;4358;1240787775478400;392;11.0;76;4663;0;1;3;2
514;5800986;2019;6;7;6;4;4702;1240787775478400;392;12.0;76;4490;0;0;4;2
515;5838888;2019;6;7;6;4;4705;1249528033925760;392;12.0;76;4490;0;0;4;2
516;5838890;2019;6;10;6;4;4705;1249528033925760;392;12.0;76;4490;0;1;0;2
517;5838891;2019;6;17;14;3;4358;1249528033925760;392;11.0;76;4358;0;1;0;2
518;5920379;2019;6;14;7;0;4716;1251745706364544;392;12.0;200;4490;1;1;4;2
519;5979638;2019;6;10;7;0;4717;1284407060683392;392;12.0;76;4490;0;1;0;2
520;5979639;2019;6;17;7;0;4717;1284407060683392;392;12.0;76;4490;0;1;0;2
521;6057604;2018;12;4;6;4;4697;1178761871841152;392;12.0;76;4490;0;1;1;4
522;6082292;2018;12;5;6;5;4710;1183250915415680;392;12.0;76;4490;1;1;2;4
523;6093535;2018;12;4;6;4;4699;1185458789178496;392;12.0;76;4490;0;1;1;4
524;6129861;2018;12;5;15;2;4697;1193242487511680;392;22.0;200;4697;1;1;2;4
525;6149484;2018;12;10;6;4;4697;1196540889028480;392;12.0;76;4490;1;1;0;4
526;6149485;2018;12;10;14;3;4358;1196540889028480;392;21.0;76;4658;1;1;0;4
527;6187918;2018;12;14;15;4;4714;1203989428129408;392;12.0;200;4714;0;1;4;4
528;6207165;2018;12;5;14;2;4358;1207602575066240;392;21.0;200;4358;1;1;2;4
529;6916360;2018;10;1;14;2;4358;1151492713959040;392;11.0;76;4665;0;1;0;4
530;6916361;2018;10;3;14;3;4358;1151492713959040;392;11.0;76;4665;0;1;2;4
531;6916363;2018;10;15;14;3;4358;1151492713959040;392;11.0;76;4665;0;1;0;4
532;6916364;2018;10;22;14;2;4358;1151492713959040;392;21.0;76;4665;0;1;0;4
533;6916365;2018;10;29;14;2;4358;1151492713959040;392;11.0;76;4665;0;1;0;4
534;6943304;2018;10;2;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;1;4
535;6943305;2018;10;3;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;2;4
536;6943306;2018;10;4;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;3;4
537;6943307;2018;10;5;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;4;4
538;6943308;2018;10;5;14;2;4358;1159238828776064;392;11.0;76;4653;0;1;4;4
539;6943309;2018;10;8;7;0;4713;1159238828776064;392;12.0;76;4490;0;0;0;4
540;6943310;2018;10;9;7;0;4713;1159238828776064;392;12.0;76;4490;0;0;1;4
541;6943311;2018;10;10;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;2;4
542;6943312;2018;10;11;6;5;4713;1159238828776064;392;12.0;76;4490;0;1;3;4
543;6943313;2018;10;15;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;0;4
544;6943314;2018;10;17;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;2;4
545;6943315;2018;10;18;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;3;4
546;6943316;2018;10;19;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;4;4
547;6943317;2018;10;22;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;0;4
548;6943318;2018;10;24;7;0;4713;1159238828776064;392;12.0;76;4490;1;1;2;4
549;6943319;2018;10;26;6;5;4713;1159238828776064;392;12.0;76;4490;0;1;4;4
550;6943320;2018;10;29;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;0;4
551;6943321;2018;10;30;6;5;4713;1159238828776064;392;12.0;76;4490;0;1;1;4
552;6943322;2018;10;31;7;0;4713;1159238828776064;392;12.0;76;4490;0;1;2;4
553;6957528;2018;10;22;6;4;4705;1162401261963904;392;12.0;76;4490;0;1;0;4
554;6995027;2018;10;8;14;2;4358;1244916173654656;392;21.0;76;4649;0;0;0;4
555;6995028;2018;10;24;14;2;4358;1244916173654656;392;21.0;76;4649;1;1;2;4
556;6995030;2018;10;26;14;2;4358;1244916173654656;392;21.0;76;4649;0;1;4;4
557;6999035;2018;10;4;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;3;4
558;6999036;2018;10;5;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;4;4
559;6999038;2018;10;10;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;2;4
560;6999039;2018;10;11;6;5;4713;1170420502776448;392;12.0;76;4490;0;1;3;4
561;6999040;2018;10;15;7;0;4713;1170420502776448;392;12.0;76;4490;0;1;0;4
562;6999041;2018;10;30;6;5;4713;1170420502776448;392;12.0;76;4490;0;1;1;4
563;7017137;2018;10;3;6;4;4705;1249528033925760;392;12.0;76;4490;0;1;2;4
564;7017138;2018;10;3;14;3;4358;1249528033925760;392;11.0;76;4658;0;1;2;4
565;7017139;2018;10;22;6;4;4705;1249528033925760;392;12.0;76;4490;0;1;0;4
566;7017140;2018;10;24;6;4;4705;1249528033925760;392;12.0;76;4490;1;1;2;4
567;7017141;2018;10;25;6;4;4705;1249528033925760;392;12.0;76;4490;0;1;3;4
568;7017142;2018;10;26;6;4;4705;1249528033925760;392;12.0;76;4490;0;1;4;4
569;7017143;2018;10;29;6;5;4705;1249528033925760;392;12.0;76;4490;0;1;0;4
570;7021586;2018;10;5;14;2;4358;1176961201097344;392;11.0;200;4655;0;1;4;4
571;7021690;2018;10;8;15;3;4705;1176926839197312;392;22.0;200;4709;0;0;0;4
572;7053113;2018;10;31;6;5;4710;1183250915415680;392;12.0;76;4490;0;1;2;4
573;7065064;2018;10;31;6;4;4699;1185458789178496;392;12.0;76;4490;0;1;2;4
574;7080216;2018;10;3;6;5;4710;1183250915415680;392;12.0;76;4490;0;1;2;4
575;7080217;2018;10;15;6;5;4710;1183250915415680;392;12.0;76;4490;0;1;0;4
576;7080218;2018;10;18;6;5;4711;1183250915415680;392;12.0;76;4490;0;1;3;4
577;7080219;2018;10;26;6;5;4710;1183250915415680;392;12.0;76;4490;0;1;4;4
578;7090691;2018;10;8;14;4;4358;1190173599946624;392;21.0;76;4358;0;0;0;4
579;7091359;2018;10;5;14;2;4358;1190265668983936;392;11.0;200;4647;0;1;4;4
580;7123021;2018;10;19;7;1;4721;1196339958536832;392;12.0;200;4490;0;1;4;4
581;7124284;2018;10;1;6;4;4697;1196540889028480;392;12.0;76;4490;0;1;0;4
582;7124285;2018;10;1;14;2;4358;1196540889028480;392;11.0;76;4658;0;1;0;4
583;7124754;2018;10;3;6;3;4697;1196540889028480;392;12.0;76;4490;0;1;2;4
584;7124755;2018;10;3;14;3;4358;1196540889028480;392;11.0;76;4658;0;1;2;4
585;7124757;2018;10;11;6;3;4697;1196540889028480;392;12.0;76;4490;0;1;3;4
586;7124758;2018;10;17;6;4;4697;1196540889028480;392;12.0;76;4490;0;1;2;4
587;7124759;2018;10;18;6;3;4697;1196540889028480;392;12.0;76;4490;0;1;3;4
588;7124760;2018;10;22;6;4;4697;1196540889028480;392;12.0;76;4490;0;1;0;4
589;7124761;2018;10;24;6;4;4697;1196540889028480;392;12.0;76;4490;1;1;2;4
590;7124762;2018;10;26;6;4;4697;1196540889028480;392;12.0;76;4490;0;1;4;4
591;7124763;2018;10;29;6;4;4697;1196540889028480;392;12.0;76;4490;0;1;0;4
592;7124764;2018;10;30;6;3;4697;1196540889028480;392;12.0;76;4490;0;1;1;4
593;7124765;2018;10;31;6;4;4697;1196540889028480;392;12.0;76;4490;0;1;2;4
594;7213434;2018;10;1;6;4;4699;1213067923183488;392;12.0;76;4490;0;1;0;4
595;7213435;2018;10;2;6;4;4699;1213067923183488;392;12.0;76;4490;0;1;1;4
596;7213436;2018;10;3;6;4;4699;1213067923183488;392;12.0;76;4490;0;1;2;4
597;7213437;2018;10;4;6;4;4699;1213067923183488;392;12.0;76;4490;0;1;3;4
